video_id,entity,type,subtypes,DBpedia_URL,relevance,sentiment_label,sentiment_score,emotion_sadness,emotion_fear,emotion_joy,emotion_disgust,emotion_anger,count,is_entity,lemma,porter_stem,snowball_stem,lancaster_stem,porter_stem_notprocessed,snowball_stem_notprocessed,lancaster_stem_notprocessed,Wikipage,vader_compound,vader_neg_score,vader_pos_score,vader_neu_score,textblob_polarity,textblob_subjectivity,ibm_sentiment_label,ibm_sentiment_score,ibm_anger,ibm_joy,ibm_sadness,ibm_fear,ibm_disgust,google_sentiment_score,google_sentiment_magnitude,topic,publishedAt,channelId,title,description,channelTitle,tags,duration,duration_seconds,duration_minutes
dXUCq57D9BM,Europe,Location,"MusicalGroup, BroadcastArtist, FilmMusicContributor, Lyricist, MusicalArtist, RecordProducer, Continent",http://dbpedia.org/resource/Europe,0.277863,neutral,0.0,0.300657,0.15828499999999998,0.32710500000000003,0.169739,0.09185,4,1,Europe,Europe,Europe,Europe,europ,europ,europ,http://en.wikipedia.org/wiki/Europe,-0.9349,0.057,0.043,0.9,0.09066366041366043,0.3210673400673399,positive,0.332619,0.11997,0.18061,0.550004,0.13028,0.103875,-0.10000000149011612,7.0,Catalonia Independence,2017-10-02T12:20:10.000Z,UCYCVm1aN33HYdLs66DHw_ow,Reasons behind Catalonia's Independence Referendum (Spain crisis),"In this video we will see the Historical and Economical reasons behind Catalonia's referendum for independence. Catalonia is the north-eastern region of Spain touching the French border and home to the famous city of Barcelona. Reasons why Catalonia considers itself different from the rest of Spain is different in historical, territorial, political and economic perspective. 

Fill this feedback form for a better learning experience
https://goo.gl/vrYPBw

Click here if you want to subscribe
https://www.youtube.com/user/TheRealSengupta

Maps and sketches can be found on the instagram account
search for ""geographysimple""",Amit Sengupta,"catalonia', 'spain', 'referendum', 'independence', 'catalunia referendum', 'catalonia referendum 2017', 'catalonia referendum', 'spain conflict', 'catalunia indpendence', 'european union', ""Reasons behind Catalonia's Independence Referendum"", 'catalunia secession from spain', 'catalonia referendum for independence', 'catalonian protest', 'catalan protest', 'explained', 'madrid', 'spanish government', 'spaniard', 'great big story', 'vice news catalan'",PT5M25S,325,6
dXUCq57D9BM,European Union,Organization,"Location, Country, GovernmentalJurisdiction, MembershipOrganization, AwardWinner",http://dbpedia.org/resource/European_Union,0.24257399999999998,positive,0.375546,0.351483,0.019008,0.10383099999999999,0.11196400000000001,0.26349,3,1,European Union,European Union,European Union,European Union,european union,european union,europ un,http://en.wikipedia.org/wiki/European_Union,-0.9349,0.057,0.043,0.9,0.09066366041366043,0.3210673400673399,positive,0.332619,0.11997,0.18061,0.550004,0.13028,0.103875,-0.10000000149011612,7.0,Catalonia Independence,2017-10-02T12:20:10.000Z,UCYCVm1aN33HYdLs66DHw_ow,Reasons behind Catalonia's Independence Referendum (Spain crisis),"In this video we will see the Historical and Economical reasons behind Catalonia's referendum for independence. Catalonia is the north-eastern region of Spain touching the French border and home to the famous city of Barcelona. Reasons why Catalonia considers itself different from the rest of Spain is different in historical, territorial, political and economic perspective. 

Fill this feedback form for a better learning experience
https://goo.gl/vrYPBw

Click here if you want to subscribe
https://www.youtube.com/user/TheRealSengupta

Maps and sketches can be found on the instagram account
search for ""geographysimple""",Amit Sengupta,"catalonia', 'spain', 'referendum', 'independence', 'catalunia referendum', 'catalonia referendum 2017', 'catalonia referendum', 'spain conflict', 'catalunia indpendence', 'european union', ""Reasons behind Catalonia's Independence Referendum"", 'catalunia secession from spain', 'catalonia referendum for independence', 'catalonian protest', 'catalan protest', 'explained', 'madrid', 'spanish government', 'spaniard', 'great big story', 'vice news catalan'",PT5M25S,325,6
dXUCq57D9BM,Far Western Iberian Peninsula,GeographicFeature,NONE,NONE,0.328644,neutral,0.0,0.318646,0.13439500000000001,0.208011,0.096764,0.048534,1,1,Far Western Iberian Peninsula,Far Western Iberian Peninsula,Far Western Iberian Peninsula,Far Western Iberian Peninsula,far western iberian peninsula,far western iberian peninsula,far western ib peninsul,NONE,-0.9349,0.057,0.043,0.9,0.09066366041366043,0.3210673400673399,positive,0.332619,0.11997,0.18061,0.550004,0.13028,0.103875,-0.10000000149011612,7.0,Catalonia Independence,2017-10-02T12:20:10.000Z,UCYCVm1aN33HYdLs66DHw_ow,Reasons behind Catalonia's Independence Referendum (Spain crisis),"In this video we will see the Historical and Economical reasons behind Catalonia's referendum for independence. Catalonia is the north-eastern region of Spain touching the French border and home to the famous city of Barcelona. Reasons why Catalonia considers itself different from the rest of Spain is different in historical, territorial, political and economic perspective. 

Fill this feedback form for a better learning experience
https://goo.gl/vrYPBw

Click here if you want to subscribe
https://www.youtube.com/user/TheRealSengupta

Maps and sketches can be found on the instagram account
search for ""geographysimple""",Amit Sengupta,"catalonia', 'spain', 'referendum', 'independence', 'catalunia referendum', 'catalonia referendum 2017', 'catalonia referendum', 'spain conflict', 'catalunia indpendence', 'european union', ""Reasons behind Catalonia's Independence Referendum"", 'catalunia secession from spain', 'catalonia referendum for independence', 'catalonian protest', 'catalan protest', 'explained', 'madrid', 'spanish government', 'spaniard', 'great big story', 'vice news catalan'",PT5M25S,325,6
dXUCq57D9BM,Henry,Person,NONE,NONE,0.167576,neutral,0.0,0.37687,0.032394,0.464466,0.08909500000000001,0.085724,1,1,Henry,Henry,Henry,Henry,henri,henri,henry,NONE,-0.9349,0.057,0.043,0.9,0.09066366041366043,0.3210673400673399,positive,0.332619,0.11997,0.18061,0.550004,0.13028,0.103875,-0.10000000149011612,7.0,Catalonia Independence,2017-10-02T12:20:10.000Z,UCYCVm1aN33HYdLs66DHw_ow,Reasons behind Catalonia's Independence Referendum (Spain crisis),"In this video we will see the Historical and Economical reasons behind Catalonia's referendum for independence. Catalonia is the north-eastern region of Spain touching the French border and home to the famous city of Barcelona. Reasons why Catalonia considers itself different from the rest of Spain is different in historical, territorial, political and economic perspective. 

Fill this feedback form for a better learning experience
https://goo.gl/vrYPBw

Click here if you want to subscribe
https://www.youtube.com/user/TheRealSengupta

Maps and sketches can be found on the instagram account
search for ""geographysimple""",Amit Sengupta,"catalonia', 'spain', 'referendum', 'independence', 'catalunia referendum', 'catalonia referendum 2017', 'catalonia referendum', 'spain conflict', 'catalunia indpendence', 'european union', ""Reasons behind Catalonia's Independence Referendum"", 'catalunia secession from spain', 'catalonia referendum for independence', 'catalonian protest', 'catalan protest', 'explained', 'madrid', 'spanish government', 'spaniard', 'great big story', 'vice news catalan'",PT5M25S,325,6
dXUCq57D9BM,Isabella,Person,NONE,NONE,0.171913,neutral,0.0,0.37687,0.032394,0.464466,0.08909500000000001,0.085724,1,1,Isabella,Isabella,Isabella,Isabella,isabella,isabella,isabell,NONE,-0.9349,0.057,0.043,0.9,0.09066366041366043,0.3210673400673399,positive,0.332619,0.11997,0.18061,0.550004,0.13028,0.103875,-0.10000000149011612,7.0,Catalonia Independence,2017-10-02T12:20:10.000Z,UCYCVm1aN33HYdLs66DHw_ow,Reasons behind Catalonia's Independence Referendum (Spain crisis),"In this video we will see the Historical and Economical reasons behind Catalonia's referendum for independence. Catalonia is the north-eastern region of Spain touching the French border and home to the famous city of Barcelona. Reasons why Catalonia considers itself different from the rest of Spain is different in historical, territorial, political and economic perspective. 

Fill this feedback form for a better learning experience
https://goo.gl/vrYPBw

Click here if you want to subscribe
https://www.youtube.com/user/TheRealSengupta

Maps and sketches can be found on the instagram account
search for ""geographysimple""",Amit Sengupta,"catalonia', 'spain', 'referendum', 'independence', 'catalunia referendum', 'catalonia referendum 2017', 'catalonia referendum', 'spain conflict', 'catalunia indpendence', 'european union', ""Reasons behind Catalonia's Independence Referendum"", 'catalunia secession from spain', 'catalonia referendum for independence', 'catalonian protest', 'catalan protest', 'explained', 'madrid', 'spanish government', 'spaniard', 'great big story', 'vice news catalan'",PT5M25S,325,6
dXUCq57D9BM,King Ferdinand,Person,NONE,NONE,0.17869100000000002,neutral,0.0,0.37687,0.032394,0.464466,0.08909500000000001,0.085724,1,1,King Ferdinand,king Ferdinand,king Ferdinand,king Ferdinand,king ferdinand,king ferdinand,king ferdinand,NONE,-0.9349,0.057,0.043,0.9,0.09066366041366043,0.3210673400673399,positive,0.332619,0.11997,0.18061,0.550004,0.13028,0.103875,-0.10000000149011612,7.0,Catalonia Independence,2017-10-02T12:20:10.000Z,UCYCVm1aN33HYdLs66DHw_ow,Reasons behind Catalonia's Independence Referendum (Spain crisis),"In this video we will see the Historical and Economical reasons behind Catalonia's referendum for independence. Catalonia is the north-eastern region of Spain touching the French border and home to the famous city of Barcelona. Reasons why Catalonia considers itself different from the rest of Spain is different in historical, territorial, political and economic perspective. 

Fill this feedback form for a better learning experience
https://goo.gl/vrYPBw

Click here if you want to subscribe
https://www.youtube.com/user/TheRealSengupta

Maps and sketches can be found on the instagram account
search for ""geographysimple""",Amit Sengupta,"catalonia', 'spain', 'referendum', 'independence', 'catalunia referendum', 'catalonia referendum 2017', 'catalonia referendum', 'spain conflict', 'catalunia indpendence', 'european union', ""Reasons behind Catalonia's Independence Referendum"", 'catalunia secession from spain', 'catalonia referendum for independence', 'catalonian protest', 'catalan protest', 'explained', 'madrid', 'spanish government', 'spaniard', 'great big story', 'vice news catalan'",PT5M25S,325,6
dXUCq57D9BM,Mariano rajoy,Person,Politician,http://dbpedia.org/resource/Mariano_Rajoy,0.189187,neutral,0.0,0.42726000000000003,0.466368,0.055338,0.167132,0.20681999999999998,1,1,Mariano rajoy,Mariano rajoy,Mariano rajoy,Mariano rajoy,mariano rajoy,mariano rajoy,mariano rajoy,http://en.wikipedia.org/wiki/Mariano_Rajoy,-0.9349,0.057,0.043,0.9,0.09066366041366043,0.3210673400673399,positive,0.332619,0.11997,0.18061,0.550004,0.13028,0.103875,-0.10000000149011612,7.0,Catalonia Independence,2017-10-02T12:20:10.000Z,UCYCVm1aN33HYdLs66DHw_ow,Reasons behind Catalonia's Independence Referendum (Spain crisis),"In this video we will see the Historical and Economical reasons behind Catalonia's referendum for independence. Catalonia is the north-eastern region of Spain touching the French border and home to the famous city of Barcelona. Reasons why Catalonia considers itself different from the rest of Spain is different in historical, territorial, political and economic perspective. 

Fill this feedback form for a better learning experience
https://goo.gl/vrYPBw

Click here if you want to subscribe
https://www.youtube.com/user/TheRealSengupta

Maps and sketches can be found on the instagram account
search for ""geographysimple""",Amit Sengupta,"catalonia', 'spain', 'referendum', 'independence', 'catalunia referendum', 'catalonia referendum 2017', 'catalonia referendum', 'spain conflict', 'catalunia indpendence', 'european union', ""Reasons behind Catalonia's Independence Referendum"", 'catalunia secession from spain', 'catalonia referendum for independence', 'catalonian protest', 'catalan protest', 'explained', 'madrid', 'spanish government', 'spaniard', 'great big story', 'vice news catalan'",PT5M25S,325,6
dXUCq57D9BM,Minister Louis,Person,NONE,NONE,0.165854,neutral,0.0,0.6851649999999999,0.32961999999999997,0.07097300000000001,0.05779500000000001,0.061219,1,1,Minister Louis,Minister Louis,Minister Louis,Minister Louis,minist loui,minist loui,min lou,NONE,-0.9349,0.057,0.043,0.9,0.09066366041366043,0.3210673400673399,positive,0.332619,0.11997,0.18061,0.550004,0.13028,0.103875,-0.10000000149011612,7.0,Catalonia Independence,2017-10-02T12:20:10.000Z,UCYCVm1aN33HYdLs66DHw_ow,Reasons behind Catalonia's Independence Referendum (Spain crisis),"In this video we will see the Historical and Economical reasons behind Catalonia's referendum for independence. Catalonia is the north-eastern region of Spain touching the French border and home to the famous city of Barcelona. Reasons why Catalonia considers itself different from the rest of Spain is different in historical, territorial, political and economic perspective. 

Fill this feedback form for a better learning experience
https://goo.gl/vrYPBw

Click here if you want to subscribe
https://www.youtube.com/user/TheRealSengupta

Maps and sketches can be found on the instagram account
search for ""geographysimple""",Amit Sengupta,"catalonia', 'spain', 'referendum', 'independence', 'catalunia referendum', 'catalonia referendum 2017', 'catalonia referendum', 'spain conflict', 'catalunia indpendence', 'european union', ""Reasons behind Catalonia's Independence Referendum"", 'catalunia secession from spain', 'catalonia referendum for independence', 'catalonian protest', 'catalan protest', 'explained', 'madrid', 'spanish government', 'spaniard', 'great big story', 'vice news catalan'",PT5M25S,325,6
dXUCq57D9BM,North Africa,Location,Country,NONE,0.176003,neutral,0.0,0.258954,0.137534,0.312129,0.323047,0.16684300000000002,1,1,North Africa,North Africa,North Africa,North Africa,north africa,north africa,nor afric,NONE,-0.9349,0.057,0.043,0.9,0.09066366041366043,0.3210673400673399,positive,0.332619,0.11997,0.18061,0.550004,0.13028,0.103875,-0.10000000149011612,7.0,Catalonia Independence,2017-10-02T12:20:10.000Z,UCYCVm1aN33HYdLs66DHw_ow,Reasons behind Catalonia's Independence Referendum (Spain crisis),"In this video we will see the Historical and Economical reasons behind Catalonia's referendum for independence. Catalonia is the north-eastern region of Spain touching the French border and home to the famous city of Barcelona. Reasons why Catalonia considers itself different from the rest of Spain is different in historical, territorial, political and economic perspective. 

Fill this feedback form for a better learning experience
https://goo.gl/vrYPBw

Click here if you want to subscribe
https://www.youtube.com/user/TheRealSengupta

Maps and sketches can be found on the instagram account
search for ""geographysimple""",Amit Sengupta,"catalonia', 'spain', 'referendum', 'independence', 'catalunia referendum', 'catalonia referendum 2017', 'catalonia referendum', 'spain conflict', 'catalunia indpendence', 'european union', ""Reasons behind Catalonia's Independence Referendum"", 'catalunia secession from spain', 'catalonia referendum for independence', 'catalonian protest', 'catalan protest', 'explained', 'madrid', 'spanish government', 'spaniard', 'great big story', 'vice news catalan'",PT5M25S,325,6
dXUCq57D9BM,Northeastern,Location,Region,NONE,0.17038499999999998,neutral,0.0,0.417392,0.044048000000000004,0.152876,0.168628,0.190151,1,1,Northeastern,Northeastern,Northeastern,Northeastern,northeastern,northeastern,northeastern,NONE,-0.9349,0.057,0.043,0.9,0.09066366041366043,0.3210673400673399,positive,0.332619,0.11997,0.18061,0.550004,0.13028,0.103875,-0.10000000149011612,7.0,Catalonia Independence,2017-10-02T12:20:10.000Z,UCYCVm1aN33HYdLs66DHw_ow,Reasons behind Catalonia's Independence Referendum (Spain crisis),"In this video we will see the Historical and Economical reasons behind Catalonia's referendum for independence. Catalonia is the north-eastern region of Spain touching the French border and home to the famous city of Barcelona. Reasons why Catalonia considers itself different from the rest of Spain is different in historical, territorial, political and economic perspective. 

Fill this feedback form for a better learning experience
https://goo.gl/vrYPBw

Click here if you want to subscribe
https://www.youtube.com/user/TheRealSengupta

Maps and sketches can be found on the instagram account
search for ""geographysimple""",Amit Sengupta,"catalonia', 'spain', 'referendum', 'independence', 'catalunia referendum', 'catalonia referendum 2017', 'catalonia referendum', 'spain conflict', 'catalunia indpendence', 'european union', ""Reasons behind Catalonia's Independence Referendum"", 'catalunia secession from spain', 'catalonia referendum for independence', 'catalonian protest', 'catalan protest', 'explained', 'madrid', 'spanish government', 'spaniard', 'great big story', 'vice news catalan'",PT5M25S,325,6
dXUCq57D9BM,Portugal,Location,"Organization, CompanyDivision, GovernmentalJurisdiction, Airline, Country",http://dbpedia.org/resource/Portugal,0.26950999999999997,neutral,0.0,0.501588,0.033324,0.255838,0.122975,0.130179,3,1,Portugal,Portugal,Portugal,Portugal,portug,portug,portug,http://en.wikipedia.org/wiki/Portugal,-0.9349,0.057,0.043,0.9,0.09066366041366043,0.3210673400673399,positive,0.332619,0.11997,0.18061,0.550004,0.13028,0.103875,-0.10000000149011612,7.0,Catalonia Independence,2017-10-02T12:20:10.000Z,UCYCVm1aN33HYdLs66DHw_ow,Reasons behind Catalonia's Independence Referendum (Spain crisis),"In this video we will see the Historical and Economical reasons behind Catalonia's referendum for independence. Catalonia is the north-eastern region of Spain touching the French border and home to the famous city of Barcelona. Reasons why Catalonia considers itself different from the rest of Spain is different in historical, territorial, political and economic perspective. 

Fill this feedback form for a better learning experience
https://goo.gl/vrYPBw

Click here if you want to subscribe
https://www.youtube.com/user/TheRealSengupta

Maps and sketches can be found on the instagram account
search for ""geographysimple""",Amit Sengupta,"catalonia', 'spain', 'referendum', 'independence', 'catalunia referendum', 'catalonia referendum 2017', 'catalonia referendum', 'spain conflict', 'catalunia indpendence', 'european union', ""Reasons behind Catalonia's Independence Referendum"", 'catalunia secession from spain', 'catalonia referendum for independence', 'catalonian protest', 'catalan protest', 'explained', 'madrid', 'spanish government', 'spaniard', 'great big story', 'vice news catalan'",PT5M25S,325,6
dXUCq57D9BM,Spain,Location,"AdministrativeDivision, GovernmentalJurisdiction, Kingdom, Country",http://dbpedia.org/resource/Spain,0.834708,negative,-0.091905,0.480534,0.185311,0.520785,0.108651,0.149585,14,1,Spain,Spain,Spain,Spain,spain,spain,spain,http://en.wikipedia.org/wiki/Spain,-0.9349,0.057,0.043,0.9,0.09066366041366043,0.3210673400673399,positive,0.332619,0.11997,0.18061,0.550004,0.13028,0.103875,-0.10000000149011612,7.0,Catalonia Independence,2017-10-02T12:20:10.000Z,UCYCVm1aN33HYdLs66DHw_ow,Reasons behind Catalonia's Independence Referendum (Spain crisis),"In this video we will see the Historical and Economical reasons behind Catalonia's referendum for independence. Catalonia is the north-eastern region of Spain touching the French border and home to the famous city of Barcelona. Reasons why Catalonia considers itself different from the rest of Spain is different in historical, territorial, political and economic perspective. 

Fill this feedback form for a better learning experience
https://goo.gl/vrYPBw

Click here if you want to subscribe
https://www.youtube.com/user/TheRealSengupta

Maps and sketches can be found on the instagram account
search for ""geographysimple""",Amit Sengupta,"catalonia', 'spain', 'referendum', 'independence', 'catalunia referendum', 'catalonia referendum 2017', 'catalonia referendum', 'spain conflict', 'catalunia indpendence', 'european union', ""Reasons behind Catalonia's Independence Referendum"", 'catalunia secession from spain', 'catalonia referendum for independence', 'catalonian protest', 'catalan protest', 'explained', 'madrid', 'spanish government', 'spaniard', 'great big story', 'vice news catalan'",PT5M25S,325,6
dXUCq57D9BM,Strait of Gibraltar,GeographicFeature,"Location, BodyOfWater",http://dbpedia.org/resource/Strait_of_Gibraltar,0.203124,neutral,0.0,0.258954,0.137534,0.312129,0.323047,0.16684300000000002,1,1,Strait of Gibraltar,Strait of Gibraltar,Strait of Gibraltar,Strait of Gibraltar,strait of gibraltar,strait of gibraltar,strait of gibralt,http://en.wikipedia.org/wiki/Strait_of_Gibraltar,-0.9349,0.057,0.043,0.9,0.09066366041366043,0.3210673400673399,positive,0.332619,0.11997,0.18061,0.550004,0.13028,0.103875,-0.10000000149011612,7.0,Catalonia Independence,2017-10-02T12:20:10.000Z,UCYCVm1aN33HYdLs66DHw_ow,Reasons behind Catalonia's Independence Referendum (Spain crisis),"In this video we will see the Historical and Economical reasons behind Catalonia's referendum for independence. Catalonia is the north-eastern region of Spain touching the French border and home to the famous city of Barcelona. Reasons why Catalonia considers itself different from the rest of Spain is different in historical, territorial, political and economic perspective. 

Fill this feedback form for a better learning experience
https://goo.gl/vrYPBw

Click here if you want to subscribe
https://www.youtube.com/user/TheRealSengupta

Maps and sketches can be found on the instagram account
search for ""geographysimple""",Amit Sengupta,"catalonia', 'spain', 'referendum', 'independence', 'catalunia referendum', 'catalonia referendum 2017', 'catalonia referendum', 'spain conflict', 'catalunia indpendence', 'european union', ""Reasons behind Catalonia's Independence Referendum"", 'catalunia secession from spain', 'catalonia referendum for independence', 'catalonian protest', 'catalan protest', 'explained', 'madrid', 'spanish government', 'spaniard', 'great big story', 'vice news catalan'",PT5M25S,325,6
dXUCq57D9BM,United,Location,Region,NONE,0.185418,neutral,0.0,0.30545900000000004,0.20903400000000005,0.08443400000000001,0.112435,0.21134299999999998,1,1,United,United,United,United,unit,unit,unit,NONE,-0.9349,0.057,0.043,0.9,0.09066366041366043,0.3210673400673399,positive,0.332619,0.11997,0.18061,0.550004,0.13028,0.103875,-0.10000000149011612,7.0,Catalonia Independence,2017-10-02T12:20:10.000Z,UCYCVm1aN33HYdLs66DHw_ow,Reasons behind Catalonia's Independence Referendum (Spain crisis),"In this video we will see the Historical and Economical reasons behind Catalonia's referendum for independence. Catalonia is the north-eastern region of Spain touching the French border and home to the famous city of Barcelona. Reasons why Catalonia considers itself different from the rest of Spain is different in historical, territorial, political and economic perspective. 

Fill this feedback form for a better learning experience
https://goo.gl/vrYPBw

Click here if you want to subscribe
https://www.youtube.com/user/TheRealSengupta

Maps and sketches can be found on the instagram account
search for ""geographysimple""",Amit Sengupta,"catalonia', 'spain', 'referendum', 'independence', 'catalunia referendum', 'catalonia referendum 2017', 'catalonia referendum', 'spain conflict', 'catalunia indpendence', 'european union', ""Reasons behind Catalonia's Independence Referendum"", 'catalunia secession from spain', 'catalonia referendum for independence', 'catalonian protest', 'catalan protest', 'explained', 'madrid', 'spanish government', 'spaniard', 'great big story', 'vice news catalan'",PT5M25S,325,6
dXUCq57D9BM,prime minister,JobTitle,NONE,NONE,0.180364,neutral,0.0,0.42726000000000003,0.466368,0.055338,0.167132,0.20681999999999998,1,1,prime minister,prime minist,prime minist,prim min,prime minist,prime minist,prim min,NONE,-0.9349,0.057,0.043,0.9,0.09066366041366043,0.3210673400673399,positive,0.332619,0.11997,0.18061,0.550004,0.13028,0.103875,-0.10000000149011612,7.0,Catalonia Independence,2017-10-02T12:20:10.000Z,UCYCVm1aN33HYdLs66DHw_ow,Reasons behind Catalonia's Independence Referendum (Spain crisis),"In this video we will see the Historical and Economical reasons behind Catalonia's referendum for independence. Catalonia is the north-eastern region of Spain touching the French border and home to the famous city of Barcelona. Reasons why Catalonia considers itself different from the rest of Spain is different in historical, territorial, political and economic perspective. 

Fill this feedback form for a better learning experience
https://goo.gl/vrYPBw

Click here if you want to subscribe
https://www.youtube.com/user/TheRealSengupta

Maps and sketches can be found on the instagram account
search for ""geographysimple""",Amit Sengupta,"catalonia', 'spain', 'referendum', 'independence', 'catalunia referendum', 'catalonia referendum 2017', 'catalonia referendum', 'spain conflict', 'catalunia indpendence', 'european union', ""Reasons behind Catalonia's Independence Referendum"", 'catalunia secession from spain', 'catalonia referendum for independence', 'catalonian protest', 'catalan protest', 'explained', 'madrid', 'spanish government', 'spaniard', 'great big story', 'vice news catalan'",PT5M25S,325,6
dXUCq57D9BM,three four percent,Quantity,NONE,NONE,0.161332,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,three four percent,three four percent,three four percent,three four perc,three four percent,three four percent,three four perc,NONE,-0.9349,0.057,0.043,0.9,0.09066366041366043,0.3210673400673399,positive,0.332619,0.11997,0.18061,0.550004,0.13028,0.103875,-0.10000000149011612,7.0,Catalonia Independence,2017-10-02T12:20:10.000Z,UCYCVm1aN33HYdLs66DHw_ow,Reasons behind Catalonia's Independence Referendum (Spain crisis),"In this video we will see the Historical and Economical reasons behind Catalonia's referendum for independence. Catalonia is the north-eastern region of Spain touching the French border and home to the famous city of Barcelona. Reasons why Catalonia considers itself different from the rest of Spain is different in historical, territorial, political and economic perspective. 

Fill this feedback form for a better learning experience
https://goo.gl/vrYPBw

Click here if you want to subscribe
https://www.youtube.com/user/TheRealSengupta

Maps and sketches can be found on the instagram account
search for ""geographysimple""",Amit Sengupta,"catalonia', 'spain', 'referendum', 'independence', 'catalunia referendum', 'catalonia referendum 2017', 'catalonia referendum', 'spain conflict', 'catalunia indpendence', 'european union', ""Reasons behind Catalonia's Independence Referendum"", 'catalunia secession from spain', 'catalonia referendum for independence', 'catalonian protest', 'catalan protest', 'explained', 'madrid', 'spanish government', 'spaniard', 'great big story', 'vice news catalan'",PT5M25S,325,6
